CountryCode,PostCode,Lat,Lon
LT,10214,54.71469999999999,25.317999999999984
LT,10215,54.7167,25.317499999999995
LT,10216,54.716499999999996,25.3193
LT,10217,54.716999999999985,25.320699999999988
LT,10218,54.71800000000002,25.32049999999998
LT,10219,54.7183,25.3202
LT,10220,54.70829155299998,25.287505409000005
LT,10221,54.71980000000002,25.331999999999994
LT,10222,54.725900000000024,25.329700000000003
LT,10223,54.725900000000024,25.331700000000012
LT,10224,54.72179999999997,25.338099999999997
LT,10225,54.72449999999998,25.3399
LT,83025,56.08179999999999,23.73599999999999
LT,83028,56.159400000000005,23.816100000000006
LT,83031,56.27170000000001,24.0
LT,83034,56.27170000000001,24.0
LT,83037,56.27170000000001,24.0
LT,83040,56.0856,23.972500000000025
LT,83046,56.0856,23.972500000000025
LT,83052,56.070100000000025,23.876899999999978
LT,82001,55.816700000000026,23.533299999999997
LT,82007,55.766700000000014,23.766700000000014
LT,82010,55.691700000000026,23.933299999999974
LT,82025,55.63330000000002,23.716700000000003
LT,82028,55.63330000000002,23.716700000000003
LT,82034,55.566700000000026,23.63330000000002
LT,82037,55.58330000000001,23.600000000000023
LT,82040,55.58330000000001,23.41669999999999
LT,82043,55.683299999999974,23.399999999999977
LT,82046,55.75,23.25
LT,82052,55.85000000000002,23.63330000000002
LT,82055,55.68889999999999,23.772199999999998
LT,82058,55.608299999999986,23.841700000000003
LT,80001,55.91669999999999,23.433299999999974
LT,80010,55.80000000000001,23.13330000000002
LT,80013,55.816700000000026,23.091700000000003
LT,80016,55.816700000000026,23.091700000000003
LT,80019,55.83330000000001,23.05000000000001
LT,80025,55.9828,23.131100000000004
LT,80028,55.9828,23.131100000000004
LT,81006,56.00319999999999,22.9366
LT,81009,56.00319999999999,22.9366
LT,81015,56.17939999999999,23.12439999999998
LT,81018,56.17939999999999,23.12439999999998
LT,81021,56.07400000000001,23.234699999999975
LT,81024,56.07400000000001,23.234699999999975
LT,81030,56.08269999999999,23.132600000000025
LT,81033,56.08269999999999,23.132600000000025
LT,72028,55.0933,21.89190000000002
LT,99014,55.286699999999996,21.827800000000025
LT,99023,55.120000000000005,22.128600000000006
LT,99032,55.13810000000001,21.908900000000017
LT,99035,55.13810000000001,21.908900000000017
LT,72001,55.233299999999986,22.266700000000014
LT,73001,55.243600000000015,22.4658
LT,09312,54.69439999999997,25.286299999999983
LT,09313,54.69540000000001,25.28309999999999
LT,09314,54.69690000000003,25.28460000000001
LT,09315,54.69630000000001,25.28710000000001
LT,09316,54.698800000000006,25.285599999999988
LT,09317,54.69839999999999,25.283200000000022
LT,09318,54.70240000000001,25.285000000000025
LT,09319,54.69709999999998,25.27370000000002
LT,09320,54.69690000000003,25.278700000000015
LT,09321,54.696000000000026,25.274400000000014
LT,10001,54.68920000000003,25.279800000000023
LT,10004,54.68920000000003,25.279800000000023
LT,10007,54.68920000000003,25.279800000000023
LT,10013,54.68920000000003,25.279800000000023
LT,10100,54.74079999999998,25.305000000000007
LT,10101,54.735299999999995,25.31279999999998
LT,10102,54.7269,25.323199999999986
LT,10103,54.734699999999975,25.331200000000024
LT,10104,54.75080000000003,25.3467
LT,10105,54.734500000000025,25.346400000000017
LT,73004,55.243600000000015,22.4658
LT,73010,55.31079999999997,22.0308
LT,73014,55.31079999999997,22.0308
LT,73017,55.31079999999997,22.0308
LT,73021,55.36500000000001,22.232799999999997
LT,73025,55.38580000000002,22.408500000000004
LT,73028,55.4067,22.58420000000001
LT,73032,55.3494,22.514200000000017
LT,75001,55.49059999999997,22.181399999999996
LT,75008,55.49059999999997,22.181399999999996
LT,75011,55.44920000000002,22.444999999999993
LT,75014,55.44920000000002,22.444999999999993
LT,75017,55.44920000000002,22.444999999999993
LT,75020,55.424199999999985,22.02510000000001
LT,75023,55.46170000000001,21.912199999999984
LT,75026,55.46719999999999,21.988200000000006
LT,75029,55.558899999999994,21.99029999999999
LT,75032,55.62689999999998,22.198300000000017
LT,75035,55.62689999999998,22.198300000000017
LT,75038,55.63330000000002,22.16669999999999
LT,75041,55.56389999999999,22.45139999999998
LT,75044,55.56389999999999,22.45139999999998
LT,75047,55.56389999999999,22.45139999999998
LT,74001,55.087199999999996,22.73939999999999
LT,74006,55.081399999999974,22.65960000000001
LT,74009,55.07560000000001,22.579700000000003
LT,74012,55.07420000000002,22.38420000000002
LT,74015,55.07420000000002,22.38420000000002
LT,74018,55.07420000000002,22.38420000000002
LT,74021,55.26310000000001,22.72109999999998
LT,74024,55.26310000000001,22.72109999999998
LT,74027,55.26310000000001,22.72109999999998
LT,74030,55.25529999999998,22.918900000000008
LT,74033,55.2303,22.994700000000023
LT,74036,55.183299999999974,23.08330000000001
LT,74039,55.22300000000001,22.999000000000024
LT,74042,54.941899999999976,22.995299999999986
LT,74045,54.941899999999976,22.995299999999986
LT,74048,54.941899999999976,22.995299999999986
LT,10241,54.761199999999974,25.399900000000002
LT,10242,54.75279999999998,25.436800000000005
LT,10243,54.754099999999994,25.428699999999992
LT,10244,54.71179999999998,25.380100000000027
LT,10245,54.71879999999999,25.336700000000008
LT,10246,54.7149,25.336299999999994
LT,10247,54.74090000000001,25.388599999999997
LT,10249,54.748699999999985,25.383800000000008
LT,10300,54.70830000000001,25.31220000000002
LT,10301,54.70839999999998,25.311300000000017
LT,10302,54.7072,25.310699999999997
LT,10303,54.7063,25.310799999999972
LT,10304,54.704200000000014,25.30959999999999
LT,10305,54.699599999999975,25.30849999999998
LT,10306,54.7013,25.307900000000018
LT,10307,54.6986,25.307000000000016
LT,10308,54.696199999999976,25.30630000000002
LT,10309,54.692200000000014,25.309199999999976
LT,10310,54.69260000000003,25.31540000000001
LT,10311,54.69659999999999,25.315699999999993
LT,10312,54.6995,25.310799999999972
LT,10313,54.70010000000002,25.316700000000026
LT,10226,54.721900000000005,25.343700000000013
LT,10227,54.72309999999999,25.34390000000002
LT,10228,54.72120000000001,25.348099999999988
LT,10229,54.71089999999998,25.369000000000028
LT,10230,54.71230000000003,25.35559999999998
LT,10231,54.72449999999998,25.368600000000015
LT,10232,54.72890000000001,25.36959999999999
LT,10233,54.72890000000001,25.37209999999999
LT,10234,54.726699999999994,25.384299999999996
LT,10235,54.7208,25.382600000000025
LT,10236,54.71969999999999,25.38330000000002
LT,10237,54.71769999999998,25.375
LT,10238,54.72660000000002,25.40949999999998
LT,10239,54.747000000000014,25.409699999999987
LT,10240,54.75229999999999,25.387299999999982
LT,11105,54.704499999999996,25.3956
LT,11106,54.695100000000025,25.40300000000002
LT,11107,54.69810000000001,25.407600000000002
LT,11108,54.697299999999984,25.41410000000002
LT,11109,54.69779999999997,25.42009999999999
LT,11110,54.7004,25.42270000000002
LT,11111,54.704999999999984,25.422199999999975
LT,11112,54.709299999999985,25.419600000000003
LT,11113,54.70339999999999,25.436500000000024
LT,11114,54.699599999999975,25.43459999999999
LT,11115,54.69330000000002,25.449099999999987
LT,11116,54.6884,25.442700000000002
LT,11117,54.69069999999999,25.433899999999994
LT,11118,54.69330000000002,25.413700000000006
LT,11119,54.68830000000003,25.40010000000001
LT,11121,54.70580000000001,25.408799999999985
LT,11122,54.703599999999994,25.44810000000001
LT,11123,54.7047,25.403599999999983
LT,11124,54.70600000000002,25.459099999999978
LT,11125,54.70659999999998,25.393700000000024
LT,11200,54.68920000000003,25.407699999999977
LT,11201,54.68979999999999,25.40980000000002
LT,11202,54.68599999999998,25.41160000000002
LT,11203,54.68669999999997,25.41289999999998
LT,11204,54.68860000000001,25.413200000000018
LT,11205,54.686800000000005,25.41640000000001
LT,11206,54.68639999999999,25.418900000000008
LT,11207,54.68689999999998,25.41919999999999
LT,11208,54.688199999999995,25.41730000000001
LT,11209,54.6893,25.416800000000023
LT,11210,54.68990000000002,25.415900000000022
LT,11211,54.69040000000001,25.41579999999999
LT,11212,54.69,25.42149999999998
LT,10314,54.702,25.317700000000002
LT,10315,54.702999999999975,25.31729999999999
LT,10316,54.70260000000002,25.31970000000001
LT,10317,54.70319999999998,25.322099999999978
LT,10318,54.70490000000001,25.316399999999987
LT,10319,54.707299999999975,25.31880000000001
LT,10320,54.706500000000005,25.318899999999985
LT,10321,54.706200000000024,25.322299999999984
LT,10322,54.70519999999999,25.314399999999978
LT,10323,54.705100000000016,25.312999999999988
LT,10324,54.706999999999994,25.314399999999978
LT,10325,54.70690000000002,25.3125
LT,10326,54.70800000000003,25.315800000000024
LT,11001,54.68920000000003,25.279800000000023
LT,11005,54.68920000000003,25.279800000000023
LT,11010,54.68920000000003,25.279800000000023
LT,11013,54.68920000000003,25.279800000000023
LT,11100,54.69540000000001,25.371899999999982
LT,11101,54.69470000000001,25.39179999999999
LT,11102,54.695899999999995,25.390600000000006
LT,11103,54.70190000000002,25.3947
LT,11104,54.7047,25.399900000000002
LT,11213,54.687400000000025,25.420799999999986
LT,11214,54.68630000000002,25.422199999999975
LT,11215,54.685400000000016,25.424599999999998
LT,11216,54.686500000000024,25.424500000000023
LT,11217,54.687599999999975,25.42489999999998
LT,11218,54.68799999999999,25.426199999999994
LT,01141,54.678499999999985,25.2774
LT,01143,54.6875,25.28910000000002
LT,01144,54.682000000000016,25.283399999999972
LT,01200,54.6807,25.294100000000014
LT,01201,54.679899999999975,25.297000000000025
LT,01202,54.68079999999998,25.297799999999995
LT,01203,54.6816,25.298400000000015
LT,01204,54.68150000000003,25.302399999999977
LT,01205,54.68180000000001,25.308600000000013
LT,01206,54.681899999999985,25.323199999999986
LT,01207,54.683299999999974,25.3048
LT,01208,54.68490000000003,25.3057
LT,01209,54.68549999999999,25.3039
LT,01210,54.6875,25.31479999999999
LT,01211,54.684799999999996,25.31220000000002
LT,01212,54.684000000000026,25.314399999999978
LT,02109,54.66730000000001,25.2894
LT,02110,54.66739999999999,25.287800000000004
LT,02111,54.66809999999998,25.285500000000013
LT,02112,54.66640000000001,25.28539999999998
LT,02113,54.66640000000001,25.282699999999977
LT,02114,54.66629999999998,25.281499999999994
LT,02115,54.66520000000003,25.28280000000001
LT,02116,54.66399999999999,25.287599999999998
LT,02117,54.66289999999998,25.289499999999975
LT,02118,54.6635,25.291600000000017
LT,02119,54.66160000000002,25.2962
LT,02120,54.6558,25.299500000000023
LT,02121,54.65289999999999,25.30770000000001
LT,02122,54.649400000000014,25.304899999999975
LT,02151,54.66300000000001,25.262800000000027
LT,02152,54.66379999999998,25.26819999999998
LT,02153,54.66520000000003,25.271500000000003
LT,02154,54.66460000000001,25.27030000000002
LT,02155,54.66390000000001,25.271900000000016
LT,02156,54.664199999999994,25.269600000000025
LT,02157,54.6626,25.27140000000003
LT,02158,54.661099999999976,25.276999999999987
LT,02159,54.663599999999974,25.274200000000008
LT,02160,54.663099999999986,25.27539999999999
LT,02161,54.664499999999975,25.276400000000024
LT,02162,54.664199999999994,25.279800000000023
LT,02163,54.66500000000002,25.27879999999999
LT,02164,54.663700000000006,25.28309999999999
LT,02165,54.66320000000002,25.282600000000002
LT,02166,54.662199999999984,25.279200000000003
LT,02167,54.66129999999998,25.27940000000001
LT,14031,54.71870000000001,25.24430000000001
LT,15004,54.82499999999999,25.50830000000002
LT,15013,54.85000000000002,25.483299999999986
LT,15019,54.85000000000002,25.483299999999986
LT,15023,54.80000000000001,25.533299999999997
LT,15026,54.80000000000001,25.533299999999997
LT,15029,54.80000000000001,25.533299999999997
LT,15032,54.82499999999999,25.50830000000002
LT,15035,54.82499999999999,25.50830000000002
LT,21043,54.66669999999999,24.66669999999999
LT,21046,54.66669999999999,24.66669999999999
LT,21049,54.66669999999999,24.66669999999999
LT,21055,54.766700000000014,24.80000000000001
LT,21058,54.766700000000014,24.80000000000001
LT,21063,54.60910000000001,24.727899999999977
LT,21066,54.60910000000001,24.727899999999977
LT,21013,54.516700000000014,24.83330000000001
LT,21016,54.516700000000014,24.83330000000001
LT,21019,54.516700000000014,24.83330000000001
LT,21025,54.483299999999986,24.600000000000023
LT,21034,54.58330000000001,24.533299999999997
LT,21040,54.66669999999999,24.66669999999999
LT,20001,55.25,24.75
LT,20006,55.25,24.75
LT,20009,55.25,24.75
LT,20012,55.25,24.75
LT,20015,55.2167,25.100000000000023
LT,20018,55.233299999999986,24.92500000000001
LT,20021,55.183299999999974,24.94999999999999
LT,20024,55.17500000000001,24.858299999999986
LT,20027,55.16669999999999,24.766700000000014
LT,20030,55.14999999999998,24.566700000000026
LT,20036,55.14999999999998,24.566700000000026
LT,20039,55.14999999999998,24.566700000000026
LT,20042,55.233299999999986,24.66669999999999
LT,20045,55.30000000000001,24.5
LT,20054,55.39999999999998,24.75
LT,20057,55.30000000000001,24.86669999999998
LT,20060,55.301278626,25.037130573000013
LT,20063,55.266700000000014,24.94999999999999
LT,20066,55.2833,24.95830000000001
LT,17001,54.30000000000001,25.38330000000002
LT,17008,54.19999999999999,25.61669999999998
LT,17014,54.16669999999999,25.0
LT,17017,54.16669999999999,25.0
LT,17020,54.30126605200002,25.317293420999988
LT,17023,54.31330000000003,25.293299999999988
LT,17026,54.31330000000003,25.293299999999988
LT,17029,54.31330000000003,25.293299999999988
LT,17032,54.44999999999999,25.233299999999986
LT,17035,54.44999999999999,25.13330000000002
LT,17038,54.44999999999999,25.33330000000001
LT,17041,54.31330000000003,25.293299999999988
LT,17044,54.31330000000003,25.293299999999988
LT,17047,54.31330000000003,25.293299999999988
LT,18001,55.14999999999998,26.16669999999999
LT,18005,55.14999999999998,26.16669999999999
LT,18008,55.14999999999998,26.16669999999999
LT,18011,55.0,25.783299999999997
LT,18014,55.0,25.783299999999997
LT,18017,55.0,25.783299999999997
LT,18022,55.16669999999999,26.0
LT,18025,55.266700000000014,25.766700000000014
LT,18028,55.266700000000014,26.0
LT,18033,55.15304478500002,26.603404360000013
LT,18036,55.15394924399999,26.600727526000014
LT,18039,55.15394924399999,26.600727526000014
LT,18042,55.16669999999999,26.05279999999999
LT,18043,55.16669999999999,26.05279999999999
LT,19001,55.07499999999999,24.966700000000003
LT,19005,55.016700000000014,25.100000000000023
LT,19008,55.05560000000003,25.0111
LT,19011,54.91669999999999,24.850000000000023
LT,19014,54.88330000000002,24.850000000000023
LT,19017,54.94999999999999,24.850000000000023
LT,19020,55.07499999999999,24.733299999999986
LT,19023,55.066700000000026,24.69999999999999
LT,02188,54.64490000000001,25.275599999999997
LT,02189,54.6404,25.269299999999987
LT,02190,54.637,25.265199999999993
LT,02168,54.661099999999976,25.28109999999998
LT,02169,54.65870000000001,25.276099999999985
LT,02170,54.661,25.272299999999973
LT,02171,54.66059999999999,25.27080000000001
LT,02172,54.661400000000015,25.268700000000024
LT,02173,54.661699999999996,25.26679999999999
LT,02174,54.66149999999999,25.264700000000005
LT,02175,54.660799999999995,25.265300000000025
LT,02176,54.660199999999975,25.268100000000004
LT,02177,54.65969999999999,25.269000000000005
LT,02178,54.65859999999998,25.269299999999987
LT,02179,54.659400000000005,25.27080000000001
LT,02180,54.65969999999999,25.271599999999978
LT,02181,54.65870000000001,25.27080000000001
LT,02182,54.658000000000015,25.278399999999976
LT,02183,54.658500000000004,25.285900000000026
LT,02184,54.63810000000001,25.254200000000026
LT,02185,54.632799999999975,25.236499999999978
LT,02186,54.62180000000001,25.23399999999998
LT,02187,54.63549999999998,25.273199999999974
LT,02191,54.62549999999999,25.27510000000001
LT,02192,54.65929999999997,25.27969999999999
LT,02193,54.62990000000002,25.227199999999982
LT,02194,54.6241,25.25290000000001
LT,02195,54.63029999999998,25.27710000000002
LT,02200,54.61219999999997,25.24090000000001
LT,02201,54.61040000000003,25.251700000000028
LT,02202,54.61180000000002,25.24939999999998
LT,02203,54.61779999999999,25.247299999999996
LT,02204,54.60899999999998,25.254399999999976
LT,02205,54.60590000000002,25.25709999999998
LT,02206,54.607500000000016,25.25799999999998
LT,02207,54.60700000000003,25.25999999999999
LT,02208,54.6096,25.260199999999998
LT,02209,54.61040000000003,25.261500000000012
LT,02210,54.60809999999998,25.267899999999997
LT,02211,54.609399999999994,25.270899999999983
LT,02212,54.60469999999998,25.276299999999992
LT,02213,54.61540000000002,25.294399999999996
LT,02214,54.60449999999997,25.24630000000002
LT,02215,54.615999999999985,25.262200000000007
LT,02216,54.61529999999999,25.266700000000014
LT,02217,54.60210000000001,25.269799999999975
LT,02218,54.6035,25.247000000000014
LT,02219,54.60079999999999,25.25
LT,02220,54.596299999999985,25.251800000000003
LT,02221,54.59519999999998,25.248100000000022
LT,02222,54.59649999999999,25.26170000000002
LT,02223,54.61790000000002,25.279299999999978
LT,02224,54.61970000000002,25.27249999999998
LT,02225,54.621699999999976,25.289600000000007
LT,02231,54.622799999999984,25.11439999999999
LT,02232,54.63080000000002,25.101200000000006
LT,02233,54.62650000000002,25.093099999999993
LT,02234,54.61160000000001,25.143399999999986
LT,02236,54.609399999999994,25.12700000000001
LT,02237,54.59109999999998,25.11590000000001
LT,02238,54.613999999999976,25.12209999999999
LT,02239,54.63380000000001,25.08960000000002
LT,02241,54.63220000000001,25.1327
LT,02242,54.63380000000001,25.15440000000001
LT,02243,54.62520000000001,25.177300000000002
LT,02244,54.621399999999994,25.153399999999976
LT,02245,54.62540000000001,25.184799999999996
LT,02246,54.62950000000001,25.19580000000002
LT,02300,54.65690000000001,25.170399999999972
LT,02301,54.642499999999984,25.20350000000002
LT,02302,54.641700000000014,25.2081
LT,02303,54.63940000000002,25.210300000000018
LT,02304,54.641200000000026,25.20580000000001
LT,02305,54.641099999999994,25.205100000000016
LT,02306,54.639700000000005,25.204099999999983
LT,02307,54.637699999999995,25.204999999999984
LT,02308,54.63850000000002,25.205899999999986
LT,02309,54.63869999999997,25.20150000000001
LT,03001,54.68920000000003,25.279800000000023
LT,03011,54.68920000000003,25.279800000000023
LT,03100,54.681899999999985,25.253499999999974
LT,03101,54.682799999999986,25.258699999999976
LT,03102,54.68020000000001,25.253300000000024
LT,19026,55.08330000000001,24.766700000000014
LT,19029,55.07499999999999,24.733299999999986
LT,19032,55.08330000000001,25.066700000000026
LT,03103,54.68119999999999,25.257499999999993
LT,03104,54.68220000000002,25.263599999999997
LT,03105,54.684000000000026,25.264099999999985
LT,03106,54.683299999999974,25.27019999999999
LT,03107,54.6823,25.273199999999974
LT,03108,54.6814,25.271599999999978
LT,03109,54.681100000000015,25.262999999999977
LT,03110,54.67950000000002,25.2663
LT,03111,54.67720000000003,25.264400000000023
LT,03112,54.67809999999997,25.26369999999997
LT,03113,54.679700000000025,25.263500000000022
LT,03114,54.67809999999997,25.260800000000017
LT,03115,54.6789,25.2654
LT,03116,54.67739999999998,25.255299999999977
LT,03117,54.67439999999999,25.25479999999999
LT,03118,54.67180000000002,25.255600000000015
LT,03119,54.673,25.252700000000004
LT,03120,54.674199999999985,25.250800000000027
LT,03121,54.67380000000003,25.249500000000012
LT,03122,54.678,25.253499999999974
LT,03123,54.67840000000001,25.253100000000018
LT,03124,54.67720000000003,25.251199999999983
LT,03125,54.67590000000001,25.249199999999973
LT,03126,54.675099999999986,25.249500000000012
LT,03127,54.6755,25.2466
LT,03128,54.674199999999985,25.247299999999996
LT,03129,54.67360000000002,25.245799999999974
LT,03130,54.672500000000014,25.244700000000023
LT,03132,54.67320000000001,25.241899999999987
LT,03133,54.67399999999998,25.24369999999999
LT,03134,54.672500000000014,25.241499999999974
LT,03135,54.67169999999999,25.245000000000005
LT,03136,54.672500000000014,25.247900000000016
LT,03137,54.67259999999999,25.24849999999998
LT,03138,54.67039999999997,25.2509
LT,03139,54.670000000000016,25.2534
LT,03140,54.66759999999999,25.251899999999978
LT,03141,54.66820000000001,25.252400000000023
LT,03142,54.67039999999997,25.25569999999999
LT,03143,54.668799999999976,25.248899999999992
LT,03144,54.670500000000004,25.248899999999992
LT,03145,54.6703,25.246800000000007
